#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 6 757.68462 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3127344 1.5736948 7.0153013 2.0499099 4.7855454 2.2515518 3.0987394 2.1060689e-09 67.657127 -25.858297 -25.858297 1567.0858 1567.0858
 3 756.19802 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3142004 1.5867895    7.0126 2.0487742 4.7837328 2.2514325  3.098299 2.1060689e-09 67.657127 -25.858297 -25.858297 1564.1126 1564.1126
 1 756.33657 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3143431 1.5866449 7.0123683 2.0487554 4.7849094 2.2514336 3.0982962 2.1060689e-09 67.657127 -25.858297 -25.858297 1564.3897 1564.3897
 1 756.05763 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3165057 1.5811587 7.0139006 2.0472434 4.7812224 2.2531447 3.0990898 2.1060689e-09 67.657127 -25.858297 -25.858297 1563.8319 1563.8319
30 755.81819 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3179279 1.5784189 7.0089789 2.0471793 4.7770532 2.2502664 3.0993936 2.1060689e-09 67.657127 -25.858297 -25.858297  1563.353  1563.353
 2 754.17976 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3306738 1.6183756 7.0397209 2.0513396 4.7223654 2.2514576 3.0966318 2.1060689e-09 67.657127 -25.858297 -25.858297 1560.0761 1560.0761
16 753.19271 0.010406228 3.0474082 0.97343143 0.022232735 0.11854506 1.0628569 0.060293421 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1060689e-09 67.657127 -25.858297 -25.858297  1558.102  1558.102
33   753.141 0.010406328 3.0480661 0.97391474 0.022224242 0.11837392 1.0621114 0.060954418 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1074549e-09 67.714352 -25.781097 -25.781097 1557.8442 1557.8442
 2 752.06202 0.010405977 3.0474194 0.97282666  0.02222174 0.11832569 1.0562695  0.06045715 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1060924e-09 67.717729 -25.839939 -25.839939 1555.8039 1555.8039
 6  751.6457 0.010406129 3.0468306 0.97312832 0.022224486 0.11839347  1.053796 0.060263389 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1048526e-09 67.700927  -25.86161  -25.86161 1555.0146 1555.0146
 1 755.35891 0.010406019  3.046389 0.97416385 0.022209747 0.11839771 1.0568596 0.061253103 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1039235e-09 67.683637 -25.743523 -25.743523 1562.2049 1562.2049
16 754.09471 0.010406573 3.0471476  0.9762425 0.022229035  0.1182221 1.0445992 0.061085706 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.1055201e-09 67.780582 -25.764788 -25.764788  1559.719  1559.719
11 753.55745 0.010406247 3.0438146 0.97562232 0.022216063 0.11889386 1.0463195  0.05916997 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596  2.098514e-09  67.52039 -25.970699 -25.970699 1559.0563 1559.0563
 2  754.4673 0.010406213 3.0439968 0.97545279 0.022213001 0.11897033 1.0472334 0.058834497 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.0988964e-09 67.489719 -25.999671 -25.999671 1560.9339 1560.9339
 9  753.5101 0.010405774 3.0437115 0.97467551  0.02220666 0.11919111 1.0312962 0.059339448 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.0982977e-09 67.391838  -25.95526  -25.95526 1558.9307 1558.9307
70 753.50925 0.010405421  3.044463 0.97369215 0.022200625 0.11939664 1.0175433 0.057626131 3.3272756 1.6100647 7.0411556 2.0517754  4.716025 2.2515955 3.0960596 2.0998752e-09 67.302689 -26.086525 -26.086525 1559.1915 1559.1915
24 753.18341 0.010405421  3.044463 0.97369215 0.022200625 0.11939664 1.0175433 0.057626131 3.3260888 1.6019409 7.0393759 2.0513779 4.7021561  2.255639 3.0967311 2.0998752e-09 67.302689 -26.086525 -26.086525 1558.5399 1558.5399
29 754.71655 0.010405277 3.0445108 0.97263429 0.022206187 0.11921206 1.0122354 0.057074638 3.3260888 1.6019409 7.0393759 2.0513779 4.7021561  2.255639 3.0967311 2.0999756e-09 67.367462 -26.117058 -26.117058 1561.6672 1561.6672
14  752.4593 0.010407155 3.0527021 0.97117556 0.022337967 0.11928762 1.0448307 0.061796398 3.3260888 1.6019409 7.0393759 2.0513779 4.7021561  2.255639 3.0967311 2.1172478e-09 67.512033 -25.670886 -25.670886 1556.2604 1556.2604
34 755.31299 0.010407155 3.0527021 0.97117556 0.022337967 0.11928762 1.0448307 0.061796398  3.331868 1.6022367 7.0423048  2.067785 4.6298539 2.2450207 3.0988026 2.1172478e-09 67.512033 -25.670886 -25.670886 1561.9678 1561.9678
 1 753.61804 0.010407155 3.0527021 0.97117556 0.022337967 0.11928762 1.0448307 0.061796398 3.3323086 1.5999789 7.0322379 2.0617861 4.6414177 2.2498554 3.0945155 2.1172478e-09 67.512033 -25.670886 -25.670886 1558.5778 1558.5778
 8 753.31453 0.010407155 3.0527021 0.97117556 0.022337967 0.11928762 1.0448307 0.061796398 3.3324549 1.5929583 7.0375462 2.0620121 4.6412115 2.2484093 3.0938721 2.1172478e-09 67.512033 -25.670886 -25.670886 1557.9708 1557.9708
16 753.11762 0.010407158 3.0526679 0.97113849 0.022338043 0.11928541 1.0447673 0.061855282 3.3324549 1.5929583 7.0375462 2.0620121 4.6412115 2.2484093 3.0938721 2.1171754e-09 67.512966 -25.662681 -25.662681 1557.5606 1557.5606
14 753.10584 0.010407153 3.0526792 0.97114308 0.022338739 0.11928506 1.0447128 0.061902349 3.3324549 1.5929583 7.0375462 2.0620121 4.6412115 2.2484093 3.0938721 2.1171993e-09 67.513514 -25.656075 -25.656075 1557.5238 1557.5238
13 752.25101 0.010407153 3.0526792 0.97114308 0.022338739 0.11928506 1.0447128 0.061902349 3.3306128 1.6402485 7.0391627 2.0591085 4.6636335 2.2490922  3.092402 2.1171993e-09 67.513514 -25.656075 -25.656075 1555.8142 1555.8142
15 751.41179 0.010407009 3.0528422 0.97075344 0.022336203 0.11928187  1.044136 0.062406395 3.3306128 1.6402485 7.0391627 2.0591085 4.6636335 2.2490922  3.092402 2.1175444e-09 67.507716  -25.58273  -25.58273  1553.989  1553.989
41 751.57741 0.010407009 3.0528422 0.97075344 0.022336203 0.11928187  1.044136 0.062406395 3.3326853 1.6409465 7.0402122 2.0588287 4.6644386  2.248647  3.092097 2.1175444e-09 67.507716  -25.58273  -25.58273 1554.3203 1554.3203
 4 752.36194 0.010407009 3.0528422 0.97075344 0.022336203 0.11928187  1.044136 0.062406395  3.335655 1.6470763 7.0544707 2.0600443 4.6553091 2.2455387 3.0907716 2.1175444e-09 67.507716  -25.58273  -25.58273 1555.8893 1555.8893
19 753.08079 0.010407009 3.0528422 0.97075344 0.022336203 0.11928187  1.044136 0.062406395 3.3385176 1.6574137 7.0575674 2.0603605 4.6455219 2.2445302 3.0895453 2.1175444e-09 67.507716  -25.58273  -25.58273  1557.327  1557.327
 1 753.44212 0.010406698 3.0521862 0.97133428 0.022328348    0.11922 1.0457889 0.062188813 3.3385176 1.6574137 7.0575674 2.0603605 4.6455219 2.2445302 3.0895453 2.1161557e-09 67.512654 -25.614976 -25.614976 1558.1142 1558.1142
 1 753.26974 0.010406568 3.0524958 0.97148873  0.02233533 0.11906696  1.043868 0.062236909 3.3385176 1.6574137 7.0575674 2.0603605 4.6455219 2.2445302 3.0895453 2.1168109e-09 67.568062 -25.607924 -25.607924 1557.7553 1557.7553
 2 752.33159 0.010407548 3.0483423 0.97164509 0.022331575 0.11869137   1.01314 0.060143422 3.3385176 1.6574137 7.0575674 2.0603605 4.6455219 2.2445302 3.0895453 2.1080371e-09 67.730711 -25.874675 -25.874675 1556.4125 1556.4125
92 752.25915 0.010407538 3.0481312 0.97150279  0.02233665 0.11867184 1.0141928 0.060014637 3.3385176 1.6574137 7.0575674 2.0603605 4.6455219 2.2445302 3.0895453  2.107592e-09 67.741468 -25.888399 -25.888399 1556.2951 1556.2951
56 752.25217 0.010407538 3.0481312 0.97150279  0.02233665 0.11867184 1.0141928 0.060014637 3.3385783 1.6571141  7.057141 2.0604734 4.6450967 2.2447109 3.0896437  2.107592e-09 67.741468 -25.888399 -25.888399 1556.2811 1556.2811
14 752.29791 0.010407552 3.0481478 0.97150521 0.022338724 0.11869254 1.0138148   0.0600232 3.3385783 1.6571141  7.057141 2.0604734 4.6450967 2.2447109 3.0896437  2.107627e-09 67.736301 -25.887496 -25.887496 1556.3708 1556.3708
 7 752.07637 0.010407552 3.0481478 0.97150521 0.022338724 0.11869254 1.0138148   0.0600232  3.339077 1.6562784 7.0582078 2.0599608 4.6470708 2.2470218  3.089486  2.107627e-09 67.736301 -25.887496 -25.887496 1555.9277 1555.9277
14 751.47047 0.010406438 3.0442734  0.9679853 0.022369047 0.11819721 1.0531859 0.057529606  3.339077 1.6562784 7.0582078 2.0599608 4.6470708 2.2470218  3.089486  2.099477e-09  67.90009 -26.092281 -26.092281 1555.1255 1555.1255
35 751.15276 0.010406358 3.0442095 0.96830614 0.022370447 0.11821679 1.0503822 0.057074241  3.339077 1.6562784 7.0582078 2.0599608 4.6470708 2.2470218  3.089486  2.099343e-09 67.891585 -26.117078 -26.117078 1554.5397 1554.5397
 6 752.18588 0.010406358 3.0442095 0.96830614 0.022370447 0.11821679 1.0503822 0.057074241  3.328235 1.6695524 7.0641841 2.0601147 4.6629314 2.2422454 3.0879897  2.099343e-09 67.891585 -26.117078 -26.117078 1556.6059 1556.6059
 6 751.07621 0.010406358 3.0442095 0.96830614 0.022370447 0.11821679 1.0503822 0.057074241 3.3314899   1.68172 7.0171168 2.0567243 4.6749386 2.2560558 3.0939268  2.099343e-09 67.891585 -26.117078 -26.117078 1554.3866 1554.3866
 4 750.46076 0.010406208 3.0436854 0.96848432 0.022368721 0.11832088  1.048166 0.056988281 3.3314899   1.68172 7.0171168 2.0567243 4.6749386 2.2560558 3.0939268 2.0982429e-09 67.848057 -26.121322 -26.121322 1553.1642 1553.1642
31 752.69328 0.010406208 3.0436854 0.96848432 0.022368721 0.11832088  1.048166 0.056988281 3.3211588 1.6723857 7.0421311 2.0544287 4.7255782  2.247072 3.0911644 2.0982429e-09 67.848057 -26.121322 -26.121322 1557.6292 1557.6292
15 753.14753 0.010406128 3.0433078  0.9684399 0.022362887 0.11834635 1.0462686 0.056449145 3.3211588 1.6723857 7.0421311 2.0544287 4.7255782  2.247072 3.0911644 2.0974508e-09 67.831493 -26.144781 -26.144781 1558.5846 1558.5846
 6 753.73326 0.010406128 3.0433078  0.9684399 0.022362887 0.11834635 1.0462686 0.056449145 3.3210177 1.6615338 7.0413745 2.0546831 4.7427567 2.2410702 3.0900041 2.0974508e-09 67.831493 -26.144781 -26.144781 1559.7561 1559.7561
12 753.47971 0.010406128 3.0433078  0.9684399 0.022362887 0.11834635 1.0462686 0.056449145 3.3226813 1.6584802 7.0370532 2.0554738 4.7498089  2.238544 3.0902658 2.0974508e-09 67.831493 -26.144781 -26.144781  1559.249  1559.249
 1 752.92132 0.010406075 3.0431637 0.96852294 0.022362765 0.11837763 1.0458672 0.056612359 3.3226813 1.6584802 7.0370532 2.0554738 4.7498089  2.238544 3.0902658 2.0971485e-09 67.818501 -26.138255 -26.138255 1558.1191 1558.1191
 2 752.80948  0.01040632 3.0431834 0.96918943 0.022375015 0.11842119 1.0474006 0.057182134 3.3226813 1.6584802 7.0370532 2.0554738 4.7498089  2.238544 3.0902658   2.09719e-09 67.821305 -26.111554 -26.111554 1557.8421 1557.8421
 6 752.74893 0.010406357 3.0431375 0.96920513 0.022373402   0.118428 1.0472042 0.057161163 3.3226813 1.6584802 7.0370532 2.0554738 4.7498089  2.238544 3.0902658 2.0970936e-09 67.818799 -26.112645 -26.112645 1557.7231 1557.7231
 4 752.85689 0.010406968 3.0436666 0.96916653 0.022382805  0.1187153 1.0381818 0.057425936 3.3226813 1.6584802 7.0370532 2.0554738 4.7498089  2.238544 3.0902658 2.0982035e-09 67.745012 -26.098268 -26.098268 1557.9103 1557.9103
18 751.63557 0.010406968 3.0436666 0.96916653 0.022382805  0.1187153 1.0381818 0.057425936 3.3214749 1.6548747 7.0187301 2.0558229 4.7329797 2.2387658 3.0951473 2.0982035e-09 67.745012 -26.098268 -26.098268 1555.4677 1555.4677
18 751.66394 0.010406968 3.0436666 0.96916653 0.022382805  0.1187153 1.0381818 0.057425936  3.321693 1.6576675 7.0185968  2.055792 4.7359839 2.2382831 3.0951786 2.0982035e-09 67.745012 -26.098268 -26.098268 1555.5244 1555.5244
58 751.16061 0.010406968 3.0436666 0.96916653 0.022382805  0.1187153 1.0381818 0.057425936 3.3301673  1.641301 7.0269193 2.0548844 4.7528004 2.2387174  3.095875 2.0982035e-09 67.745012 -26.098268 -26.098268 1554.5178 1554.5178
 2 751.76178 0.010406817 3.0448007 0.96812229 0.022378188 0.11828641  1.035542  0.05749512 3.3301673  1.641301 7.0269193 2.0548844 4.7528004 2.2387174  3.095875 2.1005844e-09 67.888545 -26.094295 -26.094295 1555.7122 1555.7122
  3 752.77446 0.010406862 3.0453346 0.96840858 0.022361788 0.11841534   1.033567 0.056945704 3.3301673  1.641301 7.0269193 2.0548844 4.7528004 2.2387174  3.095875 2.1017062e-09 67.830652 -26.123373 -26.123373 1557.7957 1557.7957
 16 751.33023 0.010406931 3.0457237 0.96793634 0.022376596 0.11854705  1.0287188 0.057720251 3.3301673  1.641301 7.0269193 2.0548844 4.7528004 2.2387174  3.095875 2.1025242e-09 67.798333 -26.080744 -26.080744 1554.8219 1554.8219
 17 751.26564 0.010406806 3.0458513 0.96759901 0.022375677 0.11857618  1.0290977 0.057603464 3.3301673  1.641301 7.0269193 2.0548844 4.7528004 2.2387174  3.095875 2.1027925e-09 67.783048 -26.087892 -26.087892 1554.7071 1554.7071
  1 751.25337 0.010406806 3.0458513 0.96759901 0.022375677 0.11857618  1.0290977 0.057603464 3.3300788 1.6409964   7.02697  2.054938 4.7529122   2.23886 3.0958792 2.1027925e-09 67.783048 -26.087892 -26.087892 1554.6825 1554.6825
 24 752.02035 0.010406806 3.0458513 0.96759901 0.022375677 0.11857618  1.0290977 0.057603464 3.3326346 1.6501863 7.0054414 2.0550521 4.7376755 2.2439749 3.0929393 2.1027925e-09 67.783048 -26.087892 -26.087892 1556.2165 1556.2165
 20 751.91618 0.010406806 3.0458513 0.96759901 0.022375677 0.11857618  1.0290977 0.057603464 3.3172044 1.6792501 7.0127935  2.053392 4.7463313 2.2507157 3.0904264 2.1027925e-09 67.783048 -26.087892 -26.087892 1556.0081 1556.0081
 19 751.28195 0.010406806 3.0458513 0.96759901 0.022375677 0.11857618  1.0290977 0.057603464 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1027925e-09 67.783048 -26.087892 -26.087892 1554.7397 1554.7397
  3 750.71592  0.01040757 3.0532507 0.96554137 0.022321445 0.12024819  1.0326846 0.059913572 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1184096e-09 67.175562 -25.898952 -25.898952 1553.2297 1553.2297
  3 750.31832 0.010407529 3.0531974 0.96560916  0.02231711 0.12026053   1.033478 0.059482798 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1182968e-09 67.166307  -25.94178  -25.94178 1552.5202 1552.5202
 13 751.24884 0.010407625 3.0526797  0.9648539 0.022346653  0.1198271   1.035187 0.058709421 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1172004e-09 67.345382 -26.009933 -26.009933 1554.5175 1554.5175
151 750.92611 0.010407493 3.0528518 0.96469223 0.022354277 0.11970149  1.0372229  0.05904706 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1175646e-09  67.39128 -25.981559 -25.981559 1553.8153 1553.8153
  9 750.56511 0.010407468 3.0532229 0.96561432 0.022343313 0.11955635   1.037983 0.060221963 3.3119915 1.6800681 7.0136535 2.0537379 4.7355838 2.2504804 3.0920924 2.1183507e-09 67.432358 -25.866152 -25.866152 1552.8625 1552.8625
 19 751.10415 0.010407468 3.0532229 0.96561432 0.022343313 0.11955635   1.037983 0.060221963 3.3200107 1.6675411 6.9909485 2.0553474 4.7441782 2.2555707 3.0915273 2.1183507e-09 67.432358 -25.866152 -25.866152 1553.9406 1553.9406
  6 750.80703 0.010407468 3.0532229 0.96561432 0.022343313 0.11955635   1.037983 0.060221963 3.3241984 1.7086525 6.9888114  2.055947 4.7419276 2.2535681 3.0902169 2.1183507e-09 67.432358 -25.866152 -25.866152 1553.3464 1553.3464
  7   750.714 0.010407468 3.0532229 0.96561432 0.022343313 0.11955635   1.037983 0.060221963 3.3279813  1.715427 7.0010028 2.0570339  4.734844 2.2465105 3.0883892 2.1183507e-09 67.432358 -25.866152 -25.866152 1553.1603 1553.1603
  3 751.62995 0.010407461 3.0533264 0.96510385 0.022373557 0.12035391  1.0234536 0.059634797 3.3279813  1.715427 7.0010028 2.0570339  4.734844 2.2465105 3.0883892 2.1185699e-09 67.178045 -25.927065 -25.927065  1555.114  1555.114
 41 751.24801 0.010406373 3.0473294 0.96522075 0.022306382 0.11975121 0.99446541  0.05627399 3.3279813  1.715427 7.0010028 2.0570339  4.734844 2.2465105 3.0883892 2.1059029e-09 67.296917 -26.151228 -26.151228 1554.7985 1554.7985
 31 751.20805 0.010406373 3.0473294 0.96522075 0.022306382 0.11975121 0.99446541  0.05627399 3.3295147 1.7266503 7.0024612  2.058501 4.7233048 2.2498824 3.0865584 2.1059029e-09 67.296917 -26.151228 -26.151228 1554.7186 1554.7186
  6 749.82741 0.010407919 3.0467603 0.96426608 0.022318036 0.12078433 0.99731004 0.055211001 3.3295147 1.7266503 7.0024612  2.058501 4.7233048 2.2498824 3.0865584 2.1047048e-09   66.9979 -26.178007 -26.178007 1552.0108 1552.0108
 39 749.80309 0.010407916 3.0468007 0.96425305 0.022317467 0.12078866 0.99757159 0.055243831 3.3295147 1.7266503 7.0024612  2.058501 4.7233048 2.2498824 3.0865584 2.1047899e-09 66.995831 -26.177498 -26.177498 1551.9612 1551.9612
 1 750.35332 0.010407916 3.0468007 0.96425305 0.022317467 0.12078866 0.99757159 0.055243831 3.3250663  1.716153 6.9897889 2.0565087 4.7261488 2.2561422 3.0882426 2.1047899e-09 66.995831 -26.177498 -26.177498 1553.0616 1553.0616
18 753.74583 0.010407916 3.0468007 0.96425305 0.022317467 0.12078866 0.99757159 0.055243831 3.2789653 1.7355339 7.0233322 2.0572658 4.6840089 2.2570983 3.0886113 2.1047899e-09 66.995831 -26.177498 -26.177498 1559.8467 1559.8467
19 754.21199 0.010408266 3.0444441 0.96477285 0.022296146 0.12106366  1.0140108  0.05297294 3.2789653 1.7355339 7.0233322 2.0572658 4.6840089 2.2570983 3.0886113 2.0998355e-09  66.89469 -26.165071 -26.165071 1560.7541 1560.7541
45  754.5209 0.010408266 3.0444441 0.96477285 0.022296146 0.12106366  1.0140108  0.05297294 3.2759831 1.7791859  7.024741 2.0592301 4.6691289 2.2566374 3.0875173 2.0998355e-09  66.89469 -26.165071 -26.165071 1561.3719 1561.3719
 6 751.22668 0.010408168 3.0440546 0.96451343 0.022289687 0.12111253  1.0189248 0.053821117 3.2759831 1.7791859  7.024741 2.0592301 4.6691289 2.2566374 3.0875173 2.0990178e-09 66.869181 -26.181034 -26.181034 1554.8154 1554.8154
25 750.97476 0.010408168 3.0440546 0.96451343 0.022289687 0.12111253  1.0189248 0.053821117 3.2909008 1.7888518 7.0101193 2.0579731 4.6521494 2.2581089 3.0849681 2.0990178e-09 66.869181 -26.181034 -26.181034 1554.3116 1554.3116
37 749.74707 0.010408168 3.0440546 0.96451343 0.022289687 0.12111253  1.0189248 0.053821117  3.302137  1.771222 7.0263757 2.0587615 4.6376721 2.2638022 3.0839366 2.0990178e-09 66.869181 -26.181034 -26.181034 1551.8562 1551.8562
43   749.998 0.010408168 3.0440546 0.96451343 0.022289687 0.12111253  1.0189248 0.053821117 3.3061187 1.7838565 7.0162355 2.0592108 4.6337547 2.2657321 3.0813767 2.0990178e-09 66.869181 -26.181034 -26.181034 1552.3581 1552.3581
21 751.09287 0.010408214 3.0441662 0.96407413 0.022293318 0.12123264  1.0196406 0.054062423 3.3061187 1.7838565 7.0162355 2.0592108 4.6337547 2.2657321 3.0813767  2.099252e-09  66.83224 -26.183109 -26.183109  1554.552  1554.552
34 750.26383 0.010407862 3.0443983 0.96438331  0.02228685 0.12132363  1.0205713 0.053535152 3.3061187 1.7838565 7.0162355 2.0592108 4.6337547 2.2657321 3.0813767 2.0997394e-09 66.783749 -26.177161 -26.177161  1552.882  1552.882
30  750.2416 0.010407862 3.0443983 0.96438331  0.02228685 0.12132363  1.0205713 0.053535152 3.3052322 1.7875355 7.0145523 2.0593439 4.6380662 2.2645247 3.0813828 2.0997394e-09 66.783749 -26.177161 -26.177161 1552.8375 1552.8375
24 750.72673 0.010407949 3.0463335  0.9665959  0.02229969  0.1210577  1.0158958 0.055603752 3.3052322 1.7875355 7.0145523 2.0593439 4.6380662 2.2645247 3.0813828 2.1038067e-09 66.889085 -26.170583 -26.170583 1553.7946 1553.7946
14 751.53748 0.010408126 3.0456379 0.96644437 0.022281327 0.12116215  1.0138262 0.055936914 3.3052322 1.7875355 7.0145523 2.0593439 4.6380662 2.2645247 3.0813828 2.1023438e-09  66.84375 -26.162016 -26.162016  1555.399  1555.399
24  752.3145 0.010408126 3.0456379 0.96644437 0.022281327 0.12116215  1.0138262 0.055936914 3.3041415 1.7843434 7.0202611 2.0595311 4.6417678 2.2651914 3.0820538 2.1023438e-09  66.84375 -26.162016 -26.162016  1556.953  1556.953
14  751.4765 0.010407189 3.0407456 0.96723932 0.022260761 0.12111363  1.0086622 0.053914787 3.3041415 1.7843434 7.0202611 2.0595311 4.6417678 2.2651914 3.0820538 2.0920837e-09 66.812304 -26.181969 -26.181969 1555.3169 1555.3169
19 750.73452 0.010407189 3.0407456 0.96723932 0.022260761 0.12111363  1.0086622 0.053914787 3.3134778 1.7664345 7.0240111 2.0574216 4.6419642 2.2619314 3.0804356 2.0920837e-09 66.812304 -26.181969 -26.181969  1553.833  1553.833
