#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 9 724.19131 0.010409827 3.0392055 0.95917254 0.022543748 0.12044382 1.0659491   0.0503973 3.2338498 1.8385109 7.1611495  2.026565 4.5055806 2.3187553  3.089403  2.088864e-09 67.366685 -26.033854 -26.033854 1500.4503 1500.4503
30 724.19854 0.010409841 3.0385011 0.95904593 0.022533875 0.12047651 1.0675253 0.050036618 3.2338498 1.8385109 7.1611495  2.026565 4.5055806 2.3187553  3.089403 2.0873932e-09 67.347615 -26.005542 -26.005542 1500.4082 1500.4082
12   724.323 0.010409841 3.0385011 0.95904593 0.022533875 0.12047651 1.0675253 0.050036618 3.2262677 1.8113958 7.0489294 2.0436126 4.6176923 2.2800913 3.0902227 2.0873932e-09 67.347615 -26.005542 -26.005542 1500.6571 1500.6571
 8 729.89838 0.010409503  3.035928 0.95985989 0.022531487 0.12010266 1.0711625 0.050495464 3.2262677 1.8113958 7.0489294 2.0436126 4.6176923 2.2800913 3.0902227 2.0820289e-09 67.464636 -26.041137 -26.041137  1511.879  1511.879
12 727.54657 0.010409317 3.0366731 0.95913529 0.022535148 0.12098088 1.0730516 0.048425125 3.2262677 1.8113958 7.0489294 2.0436126 4.6176923 2.2800913 3.0902227 2.0835809e-09 67.156111 -25.849227 -25.849227 1506.7916 1506.7916
 3 729.75876 0.010409761 3.0366462 0.95935634 0.022530398 0.12072543 1.0798603 0.048185179 3.2262677 1.8113958 7.0489294 2.0436126 4.6176923 2.2800913 3.0902227 2.0835248e-09 67.255553 -25.821784 -25.821784 1511.1611 1511.1611
 3 729.44257 0.010409405 3.0358595 0.96084901 0.022502679 0.12102621 1.0852371 0.048932948 3.2262677 1.8113958 7.0489294 2.0436126 4.6176923 2.2800913 3.0902227 2.0818865e-09 67.116466 -25.903744 -25.903744 1510.6926 1510.6926
 3 728.39394 0.010409405 3.0358595 0.96084901 0.022502679 0.12102621 1.0852371 0.048932948 3.2273183 1.7969054 7.0514095 2.0430709 4.6225715 2.2801307  3.090323 2.0818865e-09 67.116466 -25.903744 -25.903744 1508.5954 1508.5954
10 725.98566 0.010409405 3.0358595 0.96084901 0.022502679 0.12102621 1.0852371 0.048932948  3.225411 1.7973538 7.0772804 2.0441058 4.6097098   2.28376  3.087005 2.0818865e-09 67.116466 -25.903744 -25.903744 1503.7788 1503.7788
32 722.64725 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124  3.225411 1.7973538 7.0772804 2.0441058 4.6097098   2.28376  3.087005 2.0930968e-09 67.460767 -26.065008 -26.065008 1497.4245 1497.4245
16 725.12269 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124 3.2095151 1.7951256 7.0651158 2.0454925 4.6141688 2.2847274  3.087409 2.0930968e-09 67.460767 -26.065008 -26.065008 1502.3754 1502.3754
15 723.77468 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124  3.209125 1.8207572 7.0570099 2.0511017 4.5948852 2.2784742 3.0866265 2.0930968e-09 67.460767 -26.065008 -26.065008 1499.6794 1499.6794
14 723.94949 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124 3.2092746 1.8110542 7.0576077 2.0518991 4.6062962  2.275329 3.0870691 2.0930968e-09 67.460767 -26.065008 -26.065008  1500.029  1500.029
22 724.94826 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124 3.2086885 1.8106228 7.0585917 2.0528378 4.6065185 2.2755146 3.0865859 2.0930968e-09 67.460767 -26.065008 -26.065008 1502.0265 1502.0265
21 726.20417 0.010411283 3.0412298   0.959978 0.022532186 0.12028624 1.0661262 0.050836124 3.2375928 1.8411448 7.0940036 2.0493252 4.5712959 2.2835085 3.0974336 2.0930968e-09 67.460767 -26.065008 -26.065008 1504.5384 1504.5384
21 721.34341  0.01041014  3.039888 0.96025982 0.022538554 0.11964876 1.0568917 0.052018454 3.2375928 1.8411448 7.0940036 2.0493252 4.5712959 2.2835085 3.0974336 2.0902901e-09 67.650776 -26.130962 -26.130962 1494.9488 1494.9488
 4 719.60981  0.01040957 3.0423437  0.9636166 0.022506121  0.1205679 1.0389493 0.053748823 3.2375928 1.8411448 7.0940036 2.0493252 4.5712959 2.2835085 3.0974336 2.0954297e-09 67.283742   -26.1802   -26.1802   1491.58   1491.58
13 719.46598 0.010409577  3.042403 0.96358531 0.022506722 0.12055891 1.0385675 0.053680574 3.2375928 1.8411448 7.0940036 2.0493252 4.5712959 2.2835085 3.0974336 2.0955538e-09 67.287614 -26.179322 -26.179322 1491.2906 1491.2906
20 717.24443 0.010409577  3.042403 0.96358531 0.022506722 0.12055891 1.0385675 0.053680574 3.2377744 1.8434091 7.0887891 2.0511408 4.5641473 2.2775385 3.0987304 2.0955538e-09 67.287614 -26.179322 -26.179322 1486.8475 1486.8475
35  716.2124 0.010409577  3.042403 0.96358531 0.022506722 0.12055891 1.0385675 0.053680574 3.2283606 1.8382517 7.0797131 2.0503622 4.5684435 2.2778566 3.0993637 2.0955538e-09 67.287614 -26.179322 -26.179322 1484.7834 1484.7834
17 715.57779 0.010409764 3.0429838 0.96332699  0.02249852 0.12054486 1.0394792 0.053775646 3.2283606 1.8382517 7.0797131 2.0503622 4.5684435 2.2778566 3.0993637 2.0967714e-09  67.29196 -26.180521 -26.180521 1483.5166 1483.5166
 6 715.42185 0.010409385 3.0439284 0.96418166 0.022472871 0.12015572 1.0381947 0.055350965 3.2283606 1.8382517 7.0797131 2.0503622 4.5684435 2.2778566 3.0993637 2.0987529e-09 67.393627 -26.175693 -26.175693 1483.1951 1483.1951
61 713.83007 0.010409378  3.044041 0.96376032 0.022460078 0.12026356 1.0392103 0.054750244 3.2283606 1.8382517 7.0797131 2.0503622 4.5684435 2.2778566 3.0993637 2.0989892e-09 67.345164 -26.183027 -26.183027 1480.0262 1480.0262
 3  713.6464 0.010409378  3.044041 0.96376032 0.022460078 0.12026356 1.0392103 0.054750244 3.2295877 1.8380275 7.0782605 2.0508423 4.5810617 2.2755256 3.0988855 2.0989892e-09 67.345164 -26.183027 -26.183027 1479.6589 1479.6589
16 713.82167 0.010409681  3.043854 0.96316963 0.022457952 0.12030611 1.0359739  0.05447154 3.2295877 1.8380275 7.0782605 2.0508423 4.5810617 2.2755256 3.0988855 2.0985967e-09 67.338715  -26.18413  -26.18413 1480.0116 1480.0116
36 715.77491 0.010409812 3.0422771 0.96308478 0.022410378 0.12048555 1.0440749 0.053859618 3.2295877 1.8380275 7.0782605 2.0508423 4.5810617 2.2755256 3.0988855 2.0952902e-09 67.241229 -26.181439 -26.181439 1483.9127 1483.9127
14  715.6949 0.010409812 3.0422771 0.96308478 0.022410378 0.12048555 1.0440749 0.053859618 3.2302647 1.8376364 7.0743541 2.0516224 4.5942746 2.2739751 3.0964359 2.0952902e-09 67.241229 -26.181439 -26.181439 1483.7527 1483.7527
43 713.27066 0.010409833  3.041356 0.96427572 0.022392912 0.12044125 1.0473945 0.053374909 3.2302647 1.8376364 7.0743541 2.0516224 4.5942746 2.2739751 3.0964359 2.0933609e-09 67.242895 -26.174319 -26.174319   1478.89   1478.89
 5 713.35025 0.010409833  3.041356 0.96427572 0.022392912 0.12044125 1.0473945 0.053374909 3.2295181 1.8318195 7.0712712 2.0525366 4.5932499 2.2742367 3.0961854 2.0933609e-09 67.242895 -26.174319 -26.174319 1479.0491 1479.0491
20  713.4787 0.010409825 3.0413366 0.96425611 0.022392107 0.12043178 1.0472187 0.053409198 3.2295181 1.8318195 7.0712712 2.0525366 4.5932499 2.2742367 3.0961854 2.0933203e-09 67.245284 -26.174968 -26.174968 1479.3073 1479.3073
18 713.56049 0.010409825 3.0413366 0.96425611 0.022392107 0.12043178 1.0472187 0.053409198 3.2273632 1.8349963 7.0725922 2.0528351 4.5888468 2.2743211 3.0956801 2.0933203e-09 67.245284 -26.174968 -26.174968 1479.4709 1479.4709
17 713.07156 0.010409796 3.0413114 0.96423405 0.022392006 0.12042324 1.0477778 0.053191171 3.2273632 1.8349963 7.0725922 2.0528351 4.5888468 2.2743211 3.0956801 2.0932676e-09 67.247192 -26.170468 -26.170468  1478.484  1478.484
 8 713.46818 0.010410025 3.0410685 0.96500818  0.02237989 0.12050399 1.0429724 0.053529257 3.2273632 1.8349963 7.0725922 2.0528351 4.5888468 2.2743211 3.0956801 2.0927593e-09 67.216717 -26.177065 -26.177065 1479.2905 1479.2905
17 712.73631  0.01041011 3.0406914 0.96505586 0.022375864 0.12050918 1.0423729 0.053099509 3.2273632 1.8349963 7.0725922 2.0528351 4.5888468 2.2743211 3.0956801 2.0919701e-09 67.214434  -26.16831  -26.16831 1477.8092 1477.8092
11 712.95604  0.01041011 3.0406914 0.96505586 0.022375864 0.12050918 1.0423729 0.053099509  3.231463 1.8141662  7.080036  2.048037 4.5775797 2.2772562 3.0963952 2.0919701e-09 67.214434  -26.16831  -26.16831 1478.2487 1478.2487
 3  714.0393  0.01041011 3.0406914 0.96505586 0.022375864 0.12050918 1.0423729 0.053099509 3.2317702 1.8036348   7.07659 2.0503755 4.5681575 2.2752196 3.0995929 2.0919701e-09 67.214434  -26.16831  -26.16831 1480.4152 1480.4152
12 712.67677  0.01041011 3.0406914 0.96505586 0.022375864 0.12050918 1.0423729 0.053099509 3.2319034 1.8054059 7.0692316 2.0494024 4.5963892  2.277215  3.100811 2.0919701e-09 67.214434  -26.16831  -26.16831 1477.6902 1477.6902
21 713.22008  0.01041035 3.0404205  0.9650743 0.022378136 0.12048617 1.0416527 0.053127108 3.2319034 1.8054059 7.0692316 2.0494024 4.5963892  2.277215  3.100811 2.0914035e-09  67.23234 -26.168976 -26.168976 1478.7781 1478.7781
14 713.35582  0.01041035 3.0404205  0.9650743 0.022378136 0.12048617 1.0416527 0.053127108 3.2260608 1.8134545 7.0696627 2.0468161 4.6118289 2.2766946 3.0993858 2.0914035e-09  67.23234 -26.168976 -26.168976 1479.0496 1479.0496
 5 714.68745  0.01041035 3.0404205  0.9650743 0.022378136 0.12048617 1.0416527 0.053127108 3.2296364 1.8407962 7.0653548 2.0463913 4.6339803 2.2762513 3.1004249 2.0914035e-09  67.23234 -26.168976 -26.168976 1481.7129 1481.7129
56  714.7708 0.010410339 3.0403251 0.96504943 0.022379321 0.12048556  1.041641 0.053106916 3.2296364 1.8407962 7.0653548 2.0463913 4.6339803 2.2762513 3.1004249 2.0912041e-09 67.233165  -26.16849  -26.16849 1481.8786 1481.8786
16 714.35516 0.010410126 3.0421323 0.96457254 0.022357617 0.11996043 1.0372326 0.053040027 3.2296364 1.8407962 7.0653548 2.0463913 4.6339803 2.2762513 3.1004249 2.0949867e-09 67.391368 -26.166825 -26.166825  1481.044  1481.044
27 716.51924 0.010410126 3.0421323 0.96457254 0.022357617 0.11996043 1.0372326 0.053040027 3.2395897 1.8549869 7.0192177 2.0553353  4.619211 2.2749394 3.1052048 2.0949867e-09 67.391368 -26.166825 -26.166825 1485.3721 1485.3721
12 716.33141 0.010410139 3.0420761 0.96458561 0.022356552 0.11995784 1.0370141  0.05308468 3.2395897 1.8549869 7.0192177 2.0553353  4.619211 2.2749394 3.1052048 2.0948689e-09 67.391846 -26.167946 -26.167946 1484.9987 1484.9987
15  716.0913 0.010410139 3.0420761 0.96458561 0.022356552 0.11995784 1.0370141  0.05308468 3.2394763 1.8528458 7.0208043 2.0554551 4.6204467  2.274667 3.1053269 2.0948689e-09 67.391846 -26.167946 -26.167946 1484.5185 1484.5185
38 716.82597 0.010410033 3.0415748   0.964292 0.022340476 0.11992429 1.0413704 0.053397544 3.2394763 1.8528458 7.0208043 2.0554551 4.6204467  2.274667 3.1053269 2.0938191e-09 67.386755  -26.17475  -26.17475 1486.0014 1486.0014
 3 716.08274 0.010410033 3.0415748   0.964292 0.022340476 0.11992429 1.0413704 0.053397544  3.236606 1.8149162 7.0681434 2.0503108 4.6659811 2.2594574 3.1034038 2.0938191e-09 67.386755  -26.17475  -26.17475  1484.515  1484.515
22 715.81849 0.010410068 3.0414868 0.96447195 0.022341145 0.11991752  1.041201 0.053397162  3.236606 1.8149162 7.0681434 2.0503108 4.6659811 2.2594574 3.1034038 2.0936348e-09 67.390855 -26.174742 -26.174742 1483.9865 1483.9865
10 715.73721 0.010410099 3.0414179 0.96442337 0.022340184 0.11990761 1.0421473 0.053195182  3.236606 1.8149162 7.0681434 2.0503108 4.6659811 2.2594574 3.1034038 2.0934905e-09 67.394576 -26.170559 -26.170559 1483.8155 1483.8155
20 715.08784 0.010410099 3.0414179 0.96442337 0.022340184 0.11990761 1.0421473 0.053195182 3.2384364 1.8156433 7.0683972 2.0504151 4.6555804 2.2623741 3.1025903 2.0934905e-09 67.394576 -26.170559 -26.170559 1482.5168 1482.5168
45 715.07286 0.010410099 3.0414179 0.96442337 0.022340184 0.11990761 1.0421473 0.053195182 3.2386038  1.827165 7.0722088 2.0521402 4.6474712 2.2593722 3.1016326 2.0934905e-09 67.394576 -26.170559 -26.170559 1482.4868 1482.4868
21 715.83138 0.010410064 3.0415131 0.96410644 0.022339327 0.11980399 1.0379216 0.053223312 3.2386038  1.827165 7.0722088 2.0521402 4.6474712 2.2593722 3.1016326   2.09369e-09 67.429014 -26.171187 -26.171187 1484.0051 1484.0051
21 715.97019 0.010410083 3.0415161  0.9640522 0.022338511 0.11981865 1.0382731 0.053233667 3.2386038  1.827165 7.0722088 2.0521402 4.6474712 2.2593722 3.1016326 2.0936962e-09 67.423828 -26.171415 -26.171415 1484.2832 1484.2832
12 716.05721 0.010410064 3.0415021 0.96409581 0.022335586  0.1198056 1.0382343  0.05323384 3.2386038  1.827165 7.0722088 2.0521402 4.6474712 2.2593722 3.1016326 2.0936668e-09 67.425357 -26.171419 -26.171419 1484.4572 1484.4572
 9 716.65487 0.010410064 3.0415021 0.96409581 0.022335586  0.1198056 1.0382343  0.05323384 3.2345989 1.8254299  7.081084  2.052542  4.640086 2.2569384 3.1013852 2.0936668e-09 67.425357 -26.171419 -26.171419 1485.6526 1485.6526
36 718.21122  0.01040889 3.0424674 0.96456794 0.022324182 0.12022185 1.0500326 0.054392296 3.2345989 1.8254299  7.081084  2.052542  4.640086 2.2569384 3.1013852 2.0956888e-09 67.231086 -26.184178 -26.184178 1488.7908 1488.7908
10 717.04931 0.010409147 3.0426207 0.96402837 0.022328688 0.11975323 1.0432229  0.05345056 3.2345989 1.8254299  7.081084  2.052542  4.640086 2.2569384 3.1013852 2.0960102e-09 67.407347 -26.175721 -26.175721 1486.4501 1486.4501
 2   717.307 0.010409221 3.0424799 0.96390032 0.022328429 0.11972695 1.0435595 0.053326596 3.2345989 1.8254299  7.081084  2.052542  4.640086 2.2569384 3.1013852  2.095715e-09 67.418847 -26.173368 -26.173368 1486.9607 1486.9607
17 717.35494 0.010409089 3.0428008 0.96362264 0.022429602 0.11962002 1.0586727 0.053994783 3.2345989 1.8254299  7.081084  2.052542  4.640086 2.2569384 3.1013852 2.0963876e-09 67.535483 -26.182638 -26.182638 1487.0752 1487.0752
58 716.61487 0.010409089 3.0428008 0.96362264 0.022429602 0.11962002 1.0586727 0.053994783 3.2342023 1.8274128 7.0754189 2.0523479 4.6388831 2.2568151 3.1009322 2.0963876e-09 67.535483 -26.182638 -26.182638  1485.595  1485.595
 7 716.49503 0.010409089 3.0428008 0.96362264 0.022429602 0.11962002 1.0586727 0.053994783 3.2342433 1.8241943 7.0761967 2.0522949 4.6371483 2.2566354 3.1009702 2.0963876e-09 67.535483 -26.182638 -26.182638 1485.3553 1485.3553
39 716.28017 0.010409074 3.0426823  0.9635575 0.022429188 0.11962415 1.0580944 0.054099388 3.2342433 1.8241943 7.0761967 2.0522949 4.6371483 2.2566354 3.1009702 2.0961393e-09 67.533192 -26.183331 -26.183331  1484.927  1484.927
39 715.73006 0.010409074 3.0426823  0.9635575 0.022429188 0.11962415 1.0580944 0.054099388 3.2347348 1.8150744 7.0666431 2.0492495 4.6284668   2.26415 3.1000843 2.0961393e-09 67.533192 -26.183331 -26.183331 1483.8268 1483.8268
12  713.6777 0.010409074 3.0426823  0.9635575 0.022429188 0.11962415 1.0580944 0.054099388 3.2456123 1.7674758 7.0859283 2.0470152 4.6000068  2.275249 3.0978882 2.0961393e-09 67.533192 -26.183331 -26.183331 1479.7221 1479.7221
 4  714.1038 0.010409094 3.0426113 0.96355353 0.022426592 0.11963324 1.0580669 0.054254622 3.2456123 1.7674758 7.0859283 2.0470152 4.6000068  2.275249 3.0978882 2.0959904e-09 67.528528  -26.18398  -26.18398 1480.5756 1480.5756
21  715.1883 0.010408645 3.0441873 0.96284408 0.022414447 0.12009176 1.0524693 0.054817211 3.2456123 1.7674758 7.0859283 2.0470152 4.6000068  2.275249 3.0978882 2.0992963e-09 67.342868 -26.182545 -26.182545 1482.7417 1482.7417
43 715.30909 0.010408645 3.0441873 0.96284408 0.022414447 0.12009176 1.0524693 0.054817211 3.2538993 1.7629209 7.0939698 2.0449401 4.5975158 2.2743323 3.0964887 2.0992963e-09 67.342868 -26.182545 -26.182545 1482.9833 1482.9833
14 716.07192 0.010408645 3.0441873 0.96284408 0.022414447 0.12009176 1.0524693 0.054817211 3.2572631 1.7574493 7.0943827 2.0447796 4.5891774 2.2745131 3.0961872 2.0992963e-09 67.342868 -26.182545 -26.182545 1484.5089 1484.5089
36 715.38317 0.010408595 3.0443782 0.96278449 0.022412928 0.12006821 1.0524654 0.054664982 3.2572631 1.7574493 7.0943827 2.0447796 4.5891774 2.2745131 3.0961872 2.0996972e-09 67.348184  -26.18352  -26.18352 1483.1334 1483.1334
21 714.07315 0.010408541 3.0445175 0.96392752 0.022447558 0.12036746 1.0389376  0.05496264 3.2572631 1.7574493 7.0943827 2.0447796 4.5891774 2.2745131 3.0961872 2.0999897e-09 67.270583 -26.181208 -26.181208 1480.5087 1480.5087
 4 714.05746  0.01040854 3.0445251 0.96391642 0.022447546 0.12036608 1.0389445 0.054954731 3.2572631 1.7574493 7.0943827 2.0447796 4.5891774 2.2745131 3.0961872 2.1000056e-09 67.271042 -26.181291 -26.181291 1480.4775 1480.4775
 7 713.97772  0.01040856 3.0442233 0.96381324 0.022451205  0.1203653 1.0376068 0.054287473 3.2572631 1.7574493 7.0943827 2.0447796 4.5891774 2.2745131 3.0961872 2.0993718e-09 67.275004  -26.18406  -26.18406 1480.3236 1480.3236
69 717.06391  0.01040856 3.0442233 0.96381324 0.022451205  0.1203653 1.0376068 0.054287473  3.268188 1.7194983 7.0397856 2.0432735 4.6464911 2.2800809 3.0937919 2.0993718e-09 67.275004  -26.18406  -26.18406 1486.4959 1486.4959
64  715.2088  0.01040856 3.0442233 0.96381324 0.022451205  0.1203653 1.0376068 0.054287473 3.2726045 1.6825288  7.060966 2.0462525 4.6343172 2.2729574 3.0904873 2.0993718e-09 67.275004  -26.18406  -26.18406 1482.7857 1482.7857
30 715.23245  0.01040856 3.0442233 0.96381324 0.022451205  0.1203653 1.0376068 0.054287473 3.2717224 1.6872394 7.0579237   2.04711 4.6364694 2.2759186 3.0894364 2.0993718e-09 67.275004  -26.18406  -26.18406  1482.833  1482.833
 5 716.64667 0.010409475 3.0467116 0.96448779 0.022440295 0.11964038 1.0446147 0.056526717 3.2717224 1.6872394 7.0579237   2.04711 4.6364694 2.2759186 3.0894364 2.1046023e-09 67.550083 -26.141742 -26.141742 1485.5768 1485.5768
25 716.96965 0.010408687 3.0469542 0.96467621 0.022474215 0.11938336 1.0611286 0.056389359 3.2717224 1.6872394 7.0579237   2.04711 4.6364694 2.2759186 3.0894364 2.1051129e-09 67.642097 -26.147046 -26.147046 1486.2334 1486.2334
 2 716.18413 0.010408828 3.0461739 0.96429697 0.022427688 0.11987166 1.0624945 0.055586631 3.2717224 1.6872394 7.0579237   2.04711 4.6364694 2.2759186 3.0894364  2.103471e-09 67.436913 -26.170967 -26.170967 1484.7102 1484.7102
 6 716.22638 0.010408814 3.0462317 0.96415535 0.022428035 0.11989864 1.0625124 0.056056323 3.2717224 1.6872394 7.0579237   2.04711 4.6364694 2.2759186 3.0894364 2.1035924e-09 67.427309 -26.158438 -26.158438 1484.7696 1484.7696
32 714.74236 0.010408814 3.0462317 0.96415535 0.022428035 0.11989864 1.0625124 0.056056323 3.2596435 1.7352943 7.0525257 2.0496245  4.635133 2.2704881 3.0910299 2.1035924e-09 67.427309 -26.158438 -26.158438 1481.8016 1481.8016
 2 715.65203  0.01040902 3.0463022 0.96449549 0.022436481 0.12000052 1.0611864 0.056650897 3.2596435 1.7352943 7.0525257 2.0496245  4.635133 2.2704881 3.0910299 2.1037409e-09 67.405523 -26.136641 -26.136641 1483.5773 1483.5773
 1 715.72441  0.01040902 3.0463022 0.96449067 0.022436454 0.12000062 1.0611855 0.056666543 3.2596435 1.7352943 7.0525257 2.0496245  4.635133 2.2704881 3.0910299 2.1037409e-09 67.405474 -26.135978 -26.135978 1483.7208 1483.7208
 1 715.75366 0.010409844 3.0468103 0.96412368 0.022405325 0.11970967 1.0501494 0.055118102 3.2596435 1.7352943 7.0525257 2.0496245  4.635133 2.2704881 3.0910299   2.10481e-09 67.509234  -26.17934  -26.17934  1483.866  1483.866
 6 714.44562 0.010409932 3.0454324 0.96460788 0.022398817   0.119605 1.0509553 0.055713518 3.2596435 1.7352943 7.0525257 2.0496245  4.635133 2.2704881 3.0910299 2.1019117e-09 67.543527  -26.16799  -26.16799 1481.2272 1481.2272
34 714.45846 0.010409932 3.0454324 0.96460788 0.022398817   0.119605 1.0509553 0.055713518  3.267213 1.7292789 7.0629893 2.0475105 4.6263645 2.2702888 3.0909659 2.1019117e-09 67.543527  -26.16799  -26.16799 1481.2529 1481.2529
25 714.56229 0.010409932 3.0454324 0.96460788 0.022398817   0.119605 1.0509553 0.055713518 3.3583836 1.6818126 7.0837541 2.0362258 4.6608527 2.2801803  3.070009 2.1019117e-09 67.543527  -26.16799  -26.16799 1481.4606 1481.4606
65 714.81833 0.010409932 3.0454324 0.96460788 0.022398817   0.119605 1.0509553 0.055713518 3.3590253 1.6827689 7.0819387 2.0361163  4.659709 2.2801872 3.0701225 2.1019117e-09 67.543527  -26.16799  -26.16799 1481.9726 1481.9726
24 714.78836 0.010409957 3.0452024 0.96518281 0.022385611 0.11943222 1.0493537 0.055976422 3.3590253 1.6827689 7.0819387 2.0361163  4.659709 2.2801872 3.0701225 2.1014285e-09 67.594241 -26.160862 -26.160862 1481.8984 1481.8984
40 714.85732 0.010409957 3.0452024 0.96518281 0.022385611 0.11943222 1.0493537 0.055976422 3.3586965 1.6825837 7.0813002 2.0360863 4.6603265 2.2803023 3.0700518 2.1014285e-09 67.594241 -26.160862 -26.160862 1482.0364 1482.0364
